,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,0.8902904670812035,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.6415766802861614,-0.32333441302787397,-0.16214663877159957,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,,0.0
1,0.8552411300292813,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.6415766802861614,-0.32333441302787397,-0.16223230750373294,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
2,0.8201917929773789,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.6415766802861614,-0.32333441302787397,-0.16231797623586608,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
3,0.7851424559254566,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.6415766802861614,-0.32333441302787397,-0.16240364496799936,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
4,0.7676177873994954,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.6415766802861614,-0.32333441302787397,-0.16244647933406609,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
5,0.7500931188735542,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.1624893137001325,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
6,0.7150437818216319,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.16257498243226587,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
7,0.6975191132956707,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.1626178167983325,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
8,0.6799944447697096,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.16266065116439923,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
9,0.6624697762437683,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.16270348553046568,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,45482.9,0.0,0.0,0.0
10,0.6624697762437683,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.16270348553046568,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
11,0.6449451077178072,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.16274631989653238,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
12,0.6274204391918461,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.16278915426259902,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
13,0.609895770665885,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.5611166631393945,-0.32333441302787397,-0.16283198862866569,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
14,0.609895770665885,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.16283198862866569,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
15,0.5923711021399238,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.16287482299473238,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
16,0.5923711021399238,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.16287482299473238,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
17,0.5923711021399238,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.1837195831360664,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
18,0.5748464336139826,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.16291765736079883,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
19,0.5748464336139826,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.18375852346885424,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
20,0.5573217650880214,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.1837974638016421,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
21,0.5573217650880214,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.1837974638016421,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
22,0.5573217650880214,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.16296049172686553,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
23,0.5573217650880214,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.16296049172686553,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
24,0.5573217650880214,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.1837974638016421,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
25,0.5573217650880214,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.8489659629707105,0.48065664599262753,-0.32333441302787397,-0.1837974638016421,-0.3200012472157545,1.4814859668217228,-1.5646164569151775,0.0,45482.9,0.0,0.0,0.0
