,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,1.7840485619050228,-0.949532236408376,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.8829567317264624,-1.0007018624869033,-0.9621251534652774,-1.0177210777928152,1.4814859668217228,-1.6167856582914277,10.0,44046.3,0.0,,0.0
1,1.1882098320224832,-0.3746326214023037,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.6415766802861614,-0.32333441302787397,-0.3711900272765948,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,44046.3,0.0,-10.0,0.0
2,0.3119764057246252,0.85729512503928,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.1588165774055597,1.056488169203482,0.87556260759188,1.0777660468154282,1.4814859668217228,-1.6167856582914277,19.0,44046.3,0.0,19.0,0.0
3,-0.09109097037240148,0.4877168011068049,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,-0.00210345688797422,0.5045591363109396,0.49762720771943764,0.5155239502256889,1.4814859668217228,-1.6167856582914277,41.0,44046.4,0.0999999999985448,22.0,0.0999999999985448
4,0.7500931188735542,-0.7031466871200593,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.4001966288458606,-0.6996496627273346,-0.7053642811620553,-0.7033481312542131,1.4814859668217228,-1.6167856582914277,44.0,44046.5,0.0999999999985448,3.0,0.1999999999970896
5,0.1542543889909948,0.7135702212877618,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.07835656025879274,0.8808743860104004,0.7281929181562755,0.8975882610461748,1.4814859668217228,-1.6167856582914277,42.0,44046.6,0.0999999999985448,-2.0,0.2999999999956344
6,1.0304878152888528,-0.7442109453347788,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.5611166631393945,-0.8250880792938216,-0.7481830710955711,-0.8330305344047698,1.4814859668217228,-1.6167856582914277,41.0,44046.8,0.2000000000043656,-1.0,0.5
7,1.5036538654897043,-0.6620824289053399,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.7220366974329284,-0.6745619794140373,-0.6657814328832095,-0.6804518241778146,1.4814859668217228,-1.6167856582914277,6.0,44046.9,0.0999999999985448,-35.0,0.5999999999985448
8,0.9603891411850282,-0.06665068479190779,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.48065664599262753,0.0028054700449919937,-0.057342627106390084,0.012850254204007473,1.4814859668217228,-1.6167856582914277,3.0,44046.9,0.0,-3.0,0.5999999999985448
9,-0.10861563889836262,0.9188915123613591,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,-0.08256347403474118,1.056488169203482,0.9319287393022871,1.0699280993722626,1.4814859668217228,-1.6167856582914277,32.0,44046.9,0.0,29.0,0.5999999999985448
10,0.5047477595101381,-0.33356836318758426,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.23927659455232667,-0.022282213268305387,-0.329691314624587,-0.014463805067629914,1.4814859668217228,-1.6167856582914277,41.0,44047.0,0.0999999999985448,9.0,0.6999999999970896
11,0.3295010742505664,0.17973486449640894,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.1588165774055597,0.3038576698045606,0.18985060543085808,0.31534752279841943,1.4814859668217228,-1.6167856582914277,44.0,44047.1,0.0999999999985448,3.0,0.7999999999956344
12,0.7500931188735542,-0.6620824289053399,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.4001966288458606,-0.7247373460406321,-0.663604668280369,-0.7289045901901104,1.4814859668217228,-1.6167856582914277,44.0,44047.3,0.2000000000043656,0.0,1.0
13,0.3645504113024887,-0.43622900872438286,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.3197366116990936,-0.5992989294741452,-0.4337554599668274,-0.6005997656810799,1.4814859668217228,-1.6167856582914277,45.0,44047.4,0.0999999999985448,1.0,1.0999999999985448
14,-0.4065350038396224,1.247405578079115,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,-0.2434835083282751,1.4077157355896455,1.257656835006064,1.417172922460383,1.4814859668217228,-1.6167856582914277,45.0,44047.5,0.0999999999985448,0.0,1.1999999999970896
15,0.7150437818216319,-0.6826145580126997,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.4001966288458606,-0.7247373460406321,-0.6843754417894061,-0.7289045901901104,1.4814859668217228,-1.6167856582914277,44.0,44047.6,0.0999999999985448,-1.0,1.2999999999956344
16,0.6799944447697096,-0.6826145580126997,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.4001966288458606,-0.7247373460406321,-0.6842664088576002,-0.7289045901901104,1.4814859668217228,-1.6167856582914277,46.0,44047.7,0.0999999999985448,2.0,1.3999999999941792
17,0.7676177873994954,-0.6826145580126997,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.4001966288458606,-0.7247373460406321,-0.6845389911871151,-0.7289045901901104,1.4814859668217228,-1.6167856582914277,46.0,44047.9,0.2000000000043656,0.0,1.5999999999985448
18,1.153160494970561,-0.5594217833685412,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,0.5611166631393945,-0.5742112461608477,-0.5599221381994494,-0.5765158908102622,1.4814859668217228,-1.6167856582914277,5.0,44048.0,0.0999999999985448,-41.0,1.6999999999970896
19,-0.0034676277426156686,1.001020028790798,0.1415683271604244,-0.07096613519664818,-0.49659435593551554,-0.00210345688797422,1.257189635709861,1.0162735001207621,1.275092311536092,1.4814859668217228,-1.6167856582914277,14.0,44048.0,0.0,9.0,1.6999999999970896
