,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,2.572658645573095,0.015477831637531124,1.6912000916374457,-1.6015801158648657,-1.5784916415636714,1.4461768517538311,-0.32333441302787397,0.033528533487328024,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,3.0,34905.3,0.0,,0.0
1,2.2221652750539516,-0.02558642657718833,1.6912000916374457,-1.6015801158648657,-1.5784916415636714,1.2852568174602972,-0.32333441302787397,-0.01044289029670803,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,3.0,34905.3,0.0,0.0,0.0
2,1.9768199156905555,-0.02558642657718833,1.6912000916374457,-1.6015801158648657,-1.5784916415636714,1.1243367831667632,-0.24807136308798183,-0.011424186682961714,-0.24204929719009027,0.5579759688800654,-1.6167856582914277,4.0,34905.3,0.0,1.0,0.0
3,1.9768199156905555,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.5784916415636714,1.1243367831667632,-0.32333441302787397,-0.15949090807546834,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,1.0,34905.3,0.0,-3.0,0.0
4,1.8891965730607696,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.5784916415636714,1.1243367831667632,-0.32333441302787397,-0.1597050799058015,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,-1.0,0.0
5,1.8716719045348085,-0.18984345943606615,1.6912000916374457,-1.6015801158648657,-1.5784916415636714,0.48065664599262753,-0.32333441302787397,-0.18087693884255363,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,0.0,0.0
6,2.327313286209699,-0.354100492294944,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.34970664567754,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,0.0,0.0
7,2.3097886176837377,-0.3746326214023037,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.37094080914675254,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,0.0,0.0
8,2.3097886176837377,-0.3746326214023037,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.37094080914675254,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,0.0,0.0
9,2.2922639491577765,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,0.0,0.0
10,2.2747392806318154,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,0.0,0.0
11,2.2396899435799127,-0.354100492294944,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.34974558601032785,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,0.0,34905.3,0.0,0.0,0.0
12,2.169591269476068,-0.2719719758655051,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,1.20479680031353,-0.22298367977468445,-0.26499584573085916,-0.21587530300109514,0.5579759688800654,-1.6167856582914277,1.0,34905.3,0.0,1.0,0.0
13,1.6263265451714122,-0.1487792012213467,1.6912000916374457,-1.7546415139316873,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.13927308729201857,-0.3200012472157545,0.5579759688800654,-1.6167856582914277,15.0,34905.3,0.0,14.0,0.0
